0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,76.0331460065935
79.17360969547653,64.8339724745479
82.03215585145334,53.25599045063067
81.25165480367978,0.0
80.10446498733836,0.0
60.98224736020858,9.316222392154287
68.35202484921942,0.0
69.56305394718034,49.653421328349054
72.43112850068279,49.85911085735698
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,61.740723212059976
76.82026845834818,61.7306810127385
78.57562545004785,17.347710314499814
34.94998666446424,0.0
32.17173788557846,0.0
53.93632765452247,0.8223418155781177
70.184345506436,9.503117589743198
71.74727473540231,24.54065720086091
72.9716399034167,28.443691626153328
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,41.38576653713664
53.42900355109586,39.66608801556686
48.76361436597139,8.28177506180305
37.30593058869541,0.0
66.81171673018267,0.0
68.25505267041122,18.951376469110187
69.0851047041378,19.91109795931266
70.76675493576552,10.605519443996027
71.82256246855898,8.971331283971798
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,46.38534829770339
49.96633008128832,36.894738446419446
62.88113975746633,3.8520404871311835
64.55203023131457,0.0
65.84973002287538,14.831330500921172
65.81293396551322,12.617713230838113
67.02228276916992,14.96689515265154
68.8206367106387,4.5080346776182285
65.15455020562499,11.880799734750182
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,59.79539926204379
60.56323859032122,57.894769367236144
62.17035221367154,40.37408484713392
63.42044445129545,0.0
64.3546892229501,30.855303549650742
64.52216470653916,14.85847191079484
64.42182291426178,7.8629009256640945
60.407589248746135,-0.005000000000000001
59.73020643299969,11.857258129194108
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,59.193015506504956
57.233058105491196,58.48570760543335
61.6176410883539,23.82789382718863
62.403460917650165,0.0
62.94296558346201,7.5604091244549725
60.55721758467911,5.198664450888226
60.064639200830506,0.029163095844283907
58.65779591631308,8.10800646269578
58.02851526902508,43.512327572704365
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,59.512960551389284
34.43021839823752,27.63294067106244
7.653194068441659,20.292303071357217
3.6799905135303588,0.0
0.34218050884931894,-0.005000000000000001
0.0,0.0
1.3391258761115459,0.0
2.321657159350635,0.0
56.189819866749616,7.15266579652247
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.521391197568564
-0.0688847627042014,16.835484135590804
-0.0519046019769292,-0.011671929118039395
-0.0025250000000000003,0.0
0.3552886670071867,-0.005000000000000001
0.44591261125193743,0.0
0.4924198103127917,0.0
0.0475,0.0
32.477613035002015,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.866753685103497
-0.0565679771743079,6.288186867476113
-0.04235694258653987,0.2944225936108586
0.0313996064127333,0.0
0.26553123940338597,0.0
0.0,0.0
0.09268225000000001,0.0
0.049975000000000006,0.0
19.849858868501183,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.8909895966600456
0.021310149618274876,3.10928501224524
-0.07005322629420815,-0.005000000000000001
0.0,0.0
0.025,0.0
0.0475,0.0
0.0475,0.0
0.0,0.0
0.8118154852635423,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.449657405506339
-0.04875215070038087,3.0644567225847403
-0.031091733500000003,-0.026085155000000002
-0.009500000000000001,0.0
0.06593155,0.0
0.0475,0.0
0.0,0.0
0.075583923955,-0.005000000000000001
32.24944468593685,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.1990217483936316
0.004360414634611013,5.604494959043979
-0.06611353055863863,-0.036966789248522064
-0.009500000000000001,0.0
-0.0029705000000000005,0.0
0.0,0.0
0.0475,0.0
45.105901619588984,0.0976526805383311
50.99377685033422,4.394578051890658
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.2281459784625985
-0.06859903936496646,6.425180891110697
0.0,0.0
0.0,0.0
0.0,0.0
49.016760246691454,0.0
47.75200710531545,1.2485589095811267
50.64617286957247,3.9870592170088113
50.90307267869201,-0.017195000000000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.2428584516002426
-0.06199379269150183,11.739042661745934
-0.03534001399503004,0.0
47.61765661794339,0.0
48.461110604315195,7.267043645938509
49.38605893441832,8.566895998436387
50.25921263838209,5.494980817894716
35.27460808318938,1.2682693075487788
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,29.155261804628342
33.87640239062055,23.454757761926135
42.518547700840166,5.0167326807821455
45.562920046447346,0.0
47.13128140599485,12.94312324670512
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,38.608547426938166
42.14434338757892,37.28124439441866
44.429296343561695,8.874753258593907
30.41846393205557,2.7680275548053364
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
26.429464714024803,41.414867322736505
31.931613667629115,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,66.34984164328807
53.56284306778419,68.4965969506253
0.0,0.0
0.0,0.0
98.16346165591204,25.11848924759616
74.22421066783997,62.10760354289106
63.974838113889966,64.38198328911118
52.63018857029264,62.61819674931865
60.30605096038438,72.07289488708147
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,72.57188337872758
75.7063033806043,71.86888941017871
84.67015593469978,65.07762824841467
90.74189891505902,0.0
96.15881620039038,59.68588608813281
65.28402143841976,0.0
64.353594967894,0.0
71.20402838227702,0.0
69.59982007273766,70.94650219426168
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,77.62397929017332
79.42557507980995,70.71842659101658
81.82826269631406,60.4503200335536
81.011278481781,0.0
27.2539668606597,71.392540899296
3.5314579897179157,0.0
11.374149202998968,0.0
70.97962345461927,13.398270108727447
73.32031899818672,74.4007773163861
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,76.72152734967405
77.52059068063132,65.22120052135097
80.67412746683993,32.66670888976705
20.82892630641377,0.0
28.266849062059066,0.0
5.17049411949522,0.0
72.63381092697031,1.2512358629039033
73.91042913225445,56.28665129631909
74.32635200000075,51.664225824948765
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,61.19397010292572
19.363979393085334,61.595525575787036
6.907507295703001,16.605460672704883
4.1897756423999155,0.0
67.00286307880805,5.811139844910379
68.95793789395003,28.952750821666214
69.38132980834668,32.18707720093649
70.06763189201368,12.061098577698672
72.8966100095945,20.726598114932536
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,48.31225239895227
19.451301887167975,48.23077794188407
62.35688136657317,5.054266711211117
63.0664195546002,0.0
64.06470290871049,20.42199108404426
64.36366352183909,11.763430720121484
66.46130897747062,18.863687808269095
64.94770504950878,11.95588100805645
61.669166439885636,22.496409568753737
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,57.5825913033797
60.1328286991648,51.489761514421176
61.579337826777746,42.128268473400794
61.66471243430157,0.0
62.642085967234465,12.344024215483214
62.88046943688842,15.509435835262032
62.137275872167585,2.959806536223592
57.508261785932454,10.162069215985376
57.662497006935546,35.98587528375823
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,58.437574431593404
59.5157888582598,56.39477018527099
60.56453724870278,26.853534427088263
60.841127231811726,0.0
61.49033148374477,5.023857862238574
59.83048701252696,4.311221163562014
58.79218176479886,8.674422763514889
57.79393295261381,0.0
57.74883644563859,36.55924050906765
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,57.462753774012455
50.30991571580364,57.25743725036368
10.754803562151857,30.01136738209502
7.64630824489392,0.0
27.522364026257073,0.0
37.10875953970579,0.0
1.31701329708842,0.0
5.459524456140265,0.0
53.01501803463455,0.08757371022940312
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,22.782751409597346
-0.05245643706272521,32.78029695887719
10.854379845153055,-0.009500000000000001
18.43646725446522,0.0
0.7787601559369332,0.0
0.0475,0.0
0.1231068810668222,0.0
0.09948686032329307,-0.005000000000000001
23.64134341704518,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,15.357463563131404
4.508981183828814,7.425979198874983
4.38055788110986,9.234737014005866
0.18537274976184281,0.0
0.0205,0.0
0.0,0.0
0.025,0.0
0.14515050922630318,0.0
6.015523312660507,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6813084749052579
-0.08239503648492234,2.9474368801494637
-0.021928438354719956,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.025,0.0
0.0522025,0.0
3.6289917005031,0.0639618031026191
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.2990602531160278
-0.08363782525407834,1.5002718627026674
-0.08774008405966126,-0.04828315808985375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.025,0.0
49.98384225972466,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.72125918185669
-0.09177115018164209,2.1141162511817364
-0.08654787648807541,-0.047092513149848005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.118474102838704,0.44624011824987636
51.32278022719609,0.9973876377900435
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.3683203307867775
-0.008112733583408714,0.37266874842877307
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.834399385504355,0.0
51.24711291189773,0.6253704966234769
51.30884158159793,0.053812094552601476
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5032926515831321
0.0,0.0
0.0,0.0
0.0,0.0
48.68069391516385,0.0
49.66861032745737,1.5350942128391787
50.703661448418444,2.1729281290757463
35.964801026982265,0.250923820614542
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.847110367705242
9.2651378673131,-0.005495000000000001
8.411694842719948,0.0
45.55499115986219,0.0
47.122684970147105,5.378098486810451
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,38.74313128381544
42.843220025794196,35.83073819631899
44.47599975771749,5.896918519133762
32.01438337092451,2.5960853207131134
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.599046255475706,41.612238619654825
29.386151472051278,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.0230696442660996,4.211823317733984
-33.269205587941514,68.19672796910592
-31.609367941601583,63.45401167993081
-1.0451831342684779,67.97728644727125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.749529072714381,0.0
-8.0525,7.22819734892599
-10.0,6.5517824905686854
-27.1,0.0
-10.0,0.0
-30.32152423675152,71.13099822947247
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,75.84010609238929
29.6730701858773,73.88148503005111
33.295617034066694,57.458539759533885
29.491897345324386,59.597947352898295
-3.166169211807165,72.2189975597293
-7.22225,32.53906378154677
-9.975025,0.2269894545244569
3.5936612414272227,73.45055118496742
72.73923416484226,75.41528448706123
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,75.11784871855953
73.5893466837606,75.35816620387688
48.3319507405353,5.55566920204871
31.999656871684714,0.0
1.273435596882805,30.684649882160755
0.07692554275,0.0
71.34017566075102,21.696526481760582
68.22817506241293,75.2251342182013
73.31933769143045,75.23223137038914
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,71.21082142371733
28.221192579908095,72.48509563170224
10.924996982196525,18.3822693187403
6.052928305754284,0.0
55.19368263838562,0.0
65.02887770814462,24.02680125104815
66.92211157861553,36.81826985061299
68.0869922946315,25.165469266185113
67.65222704348484,29.238633821003496
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,43.83139872276311
16.301948329068033,45.65827791303274
59.59440132027406,-0.0012084179371038388
56.366725382716126,0.0
59.857951248727815,2.9267559071444604
61.52945744490874,6.781530455011767
62.333923070540116,9.245184423800325
62.64260691824143,21.73847249177654
58.98712068453752,21.06720460875608
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,55.609090471327264
56.06651762685928,51.8507337549199
59.151370122311356,26.905880477766644
57.84705479359404,0.0
58.95421224385201,11.847589258793363
59.72398390754298,0.7008362977630385
59.732557740152274,0.489897487364246
58.01683305289869,15.060118214379093
57.07387196936864,44.03336157757844
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,56.910069689097
54.19642085370073,56.48226326380492
57.48564653327501,20.759185367331572
56.617918822954096,0.0
56.18559111324307,3.4577032511865435
54.3625079075553,-0.009500000000000001
58.72291385432714,12.714349876744759
57.961995993107514,19.030204355441004
58.324405131415524,27.881172004286025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,55.3539858157657
43.99112469605326,55.9986136119933
16.89546920810404,0.23547792281741492
23.39179805284851,0.0
23.723752854472945,-0.009500000000000001
24.6959058512759,0.0
0.4068750060711443,0.0
5.009574305308532,0.0
35.12548278284054,3.382222434380459
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,54.864251617437574
2.804496803901899,56.07096173237276
8.040911041671567,-0.009500000000000001
2.5923964810970164,0.0
0.025,0.0
0.025,0.0
0.025,0.0
0.0,0.0
23.31080473587937,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,29.806282538570468
5.331709294384347,2.832180600304594
1.9844355598109775,6.13738888013246
-0.005000000000000001,0.0
0.06141761845,0.0
0.052447525,0.0
0.0,0.0
0.0793048529798928,0.0
0.9778748588200542,-0.009500000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.2116337339394248
-0.03845893129676667,3.547984419702477
0.001454875221775044,0.5508792439815868
-0.0074705000000000014,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
31.81118216872442,0.10545093677020677
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7824653512324955
-0.08857936893239053,0.357111695841256
-0.09216433979861376,-0.04874842224750338
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
52.09005725482871,0.0036727044274588133
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1751625189492965
-0.0810025646525398,0.17977265433533385
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.622750261261153,0.0
51.66745620870901,0.5318569437906322
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1759015747041165
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.63980092687596,0.23033996887462838
52.049766636757695,-0.046479404325451126
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.080018011908291,0.0
27.837850206241903,0.013688768379301802
32.577806916820805,-0.019891378207751474
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,23.135381315509562
41.078187849682266,31.45840896964733
11.356077896338567,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
25.416848125222284,40.599926601952255
31.387472674537175,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-51.85602153132061
-15.515212838143675,-25.114658791873126
13.299043053987647,68.73479418863921
-40.27561680243701,0.0
-39.42831938074633,18.43188938598464
-8.02630973225,1.9835554087711984
-9.950074975000001,0.0
39.997993927277484,7.364795901826709
-12.311058030441915,-7.609306307700433
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,64.33777478110981
64.0023531216235,40.32257751971962
46.44597972697932,55.36511289095615
12.97759537564612,0.0
9.901364016705838,0.0
0.173787357278275,0.0
33.82556165260216,0.0
64.32864977884029,67.52838311002283
65.08518919603135,68.32355252884545
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,66.95747129968107
36.49082776138444,67.59417618032529
3.2461772042239283,2.2767324142132495
5.945767647344357,0.0
14.886438774223112,1.3964953403782978
52.01572044229613,0.0
58.21555857242496,8.32531030349764
63.606033148129555,19.144980607042243
62.84576811107272,66.81074522814505
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,58.43663122371455
1.9665899831623486,57.505518758658816
15.948871063997547,0.6801955414043742
46.682506748169395,0.0
54.92796887399746,1.8551296595172193
58.279655256743936,2.088385941141279
59.60569453952058,20.984212480924263
60.074924554512315,21.161200141650074
56.38349077135125,38.167904588386506
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,54.31553573102134
47.6167122675418,52.85161111570793
47.58702968247079,4.107566585273112
52.494396803349865,0.0
53.64034234150087,13.339580043869432
54.936050435133936,7.268872702513562
57.174011642457074,1.1842450606415162
57.103400300625594,9.00414360730406
55.854759626496715,28.008498351764924
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,54.38163344859112
51.24191560185502,54.229483952304
50.00869149159345,7.293510821816537
49.079254184758646,0.0
49.811229815472174,0.0
49.74453209022605,8.949283375804733
56.23895908141383,6.191529437463675
57.879522184299596,5.340648572753049
57.99642954198211,9.446285567889976
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,53.82018230932266
41.8930698194025,54.374366334421445
20.13396028966849,41.978419132730494
2.334902442893338,0.0
2.8365149737275805,0.0
13.598220047865547,0.0
0.058695777988607124,0.0
0.20998623182983112,0.0
29.29895834544168,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,53.73758602831808
24.732407798764836,54.054418448211685
12.729758762776502,-0.026085155000000002
0.39216924789702534,0.0
0.0297025,0.0
0.09268225000000001,0.0
0.0924325225,0.0
0.07571577511453532,0.0
10.02684416736515,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,52.625124118449904
2.3740493441830193,31.905955190351115
0.20957562010646152,0.35816901732355133
-0.013550000000000003,0.0
0.14366127422245434,0.0
0.049975000000000006,0.0
0.0,0.0
0.0,0.0
6.666783615599602,-0.009500000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.011187537984161
-0.016467629,9.001335793623184
0.08378892262179104,0.4799841702049705
-0.0035598435395079843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
52.7316139741664,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.1222251333211584
0.07399906283909254,-0.0018871833560953621
-0.031205678616090058,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
52.06335474088636,1.4082130567694013
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.11290791587647175
-0.06705786162250879,-0.1153975374333647
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.93570850446492,0.9954434485700742
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.005000000000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.195917560462302,0.0
51.91708621490986,-0.03587852317595
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.095696625524063,38.89967300838193
10.416660566158262,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-76.8190757170482
-72.63923141060808,-17.700870710962473
-82.86180007062946,3.192199870758083
-48.22169078930101,0.0
-42.847950342011735,5.173819342635137
1.494680747073941,-0.005000000000000001
-18.9780175,-0.005000000000000001
-27.079770250000003,0.7249811292181562
-67.48350783116122,19.933678268436257
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,37.048773834695176
27.31337721166958,40.26513791145733
10.634741331441584,-0.014586905198719129
1.9110791045134454,0.0
1.8206815821858326,0.0
0.17772021707783073,0.0
3.5743133585365108,0.0
53.57818602286294,4.890020244322108
47.91267153458369,54.4100333759587
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,60.64629915033556
29.07480148982473,55.747345770011094
10.705969674328111,26.014706173415693
0.5140681788300613,0.0
0.0,0.0
43.12644511817727,0.0
49.164847758085976,54.080887469297124
56.69690008178801,3.8698975500878743
55.45375469033912,59.8700468266348
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,59.79043769026808
16.69359707807779,59.275420945860844
1.661467387225897,6.4810273737054205
20.45901655651611,0.0
39.829695937945615,6.402292492906025
51.38497397307786,1.8320848756883734
55.80305188452065,0.0
56.74928540432755,5.362491292372887
56.21131822430599,42.0640365342352
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,53.04982448693977
25.27167483629529,52.846610034480555
30.293344733082176,5.084040501536732
32.75242078797552,0.0
42.35396733989703,2.3269255792100765
49.33675060335835,0.0
55.534481661963014,1.7473527051338615
58.37760032446299,2.3736150317152354
56.36978708260321,21.70888595409322
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,51.88256266779726
20.325694854108285,52.433966268586815
30.603606596450508,5.005143376377801
26.29628132312968,0.0
27.118282501186002,-0.005000000000000001
35.991163827555205,0.0
53.58912855023271,2.244705721200109
57.0628477807788,7.779013884419223
57.85722808750381,4.75179493869358
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,52.45259074578556
40.06350917834159,52.36583069024067
23.505021925923984,41.2175951044038
5.701855535986861,0.0
11.639314048005522,0.30462299463864967
22.50216560412344,0.0
0.0,0.0
1.4074914345302125,0.0
